"pathway","pval","padj","log2err","ES","NES","size","leadingEdge","database","contrast"
"REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE",0.660268714011516,0.813234191188863,0.0215466678299074,-0.281369992475916,-0.864364042524688,19,"UBE2N;NLRX1;HMGB1;MAPK3;RPS27A;UBE2V1","Reactome","Training_Old"
"REACTOME_CELLULAR_RESPONSES_TO_MECHANICAL_STIMULI",0.669155290102389,0.820805214204913,0.0213417324336379,-0.266953805985857,-0.863652977010957,23,"GNAS;GNB1;ITGB1;GNB2;GNA11","Reactome","Training_Old"
"REACTOME_TRANSCRIPTIONAL_AND_POST_TRANSLATIONAL_REGULATION_OF_MITF_M_EXPRESSION_AND_ACTIVITY",0.680859010270775,0.832802122732332,0.0190477159490059,0.274891525702026,0.853575474212388,21,"MAPK1;MARS1;GSK3B;QARS1;YWHAH","Reactome","Training_Old"
"REACTOME_AUF1_HNRNP_D0_BINDS_AND_DESTABILIZES_MRNA",0.690159082500925,0.840826148327475,0.0187031143080358,0.242642383822434,0.868511353399539,38,"HSPB1;PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE",0.691302791696492,0.840826148327475,0.0181862382308062,0.214763463121681,0.885567073011658,74,"PSMD7;TUBA1B;TUBB6;TUBA4A;DYNC1H1;TNPO1;TUBB2A;BANF1;PSMC3;MAPRE1;TUBA8;DYNC1I2;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;IST1;PSMC4;DYNC1LI1;CHMP4B;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER",0.695495876506661,0.843556623326006,0.020610604530351,-0.309784565982357,-0.819925566767443,11,"UBE2D1;MAPK3;UBE2D3;RPS27A","Reactome","Training_Old"
"REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING",0.710001862544235,0.853974462449039,0.0183834051745648,0.242170733316857,0.849838868572414,35,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_MRNA_SPLICING",0.708874860750093,0.853974462449039,0.0183600466505076,0.240243283473035,0.849572720040152,36,"HNRNPH1;SNRPD3;HNRNPM;U2AF2;HNRNPL;SRSF3;HNRNPR;PCBP2;HNRNPA3","Reactome","Training_Old"
"REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY",0.710001862544235,0.853974462449039,0.0183834051745648,0.242170733316857,0.849838868572414,35,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",0.71622130222055,0.858334704585032,0.0184068075731116,0.294486004021104,0.812092436814138,14,"AP2A1;AP2B1;CLTC;AP2M1;PRKACA","Reactome","Training_Old"
"REACTOME_REGULATED_NECROSIS",0.717591600599957,0.858334704585032,0.0203336174285813,-0.283870639867835,-0.817713079270051,15,"UBE2L3;HMGB1;RPS27A;STUB1","Reactome","Training_Old"
"REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT",0.730654205607477,0.867434235020734,0.0180110308134785,0.241040122404838,0.834614618408342,33,"MAPK1;AKT2;MARS1;ATP6V1A;GSK3B;QARS1;YWHAH;ACTB","Reactome","Training_Old"
"REACTOME_RHOD_GTPASE_CYCLE",0.731208997188379,0.867434235020734,0.0180413260953392,0.28409547849855,0.800684765818938,15,"ARHGAP1;AKAP12","Reactome","Training_Old"
"REACTOME_RHO_GTPASES_ACTIVATE_FORMINS",0.728598130841121,0.867434235020734,0.0180527057353187,0.241383926865414,0.835805060173008,33,"TUBA1B;TUBB6;TUBA4A;DYNC1H1;TUBB2A;MAPRE1;TUBA8;DYNC1I2;ACTB","Reactome","Training_Old"
"REACTOME_MITOTIC_PROPHASE",0.740827645051195,0.874055504924161,0.0197802886702778,-0.252185455510812,-0.815874186945723,23,"TMPO;RAB2A;MAPK3;USO1","Reactome","Training_Old"
"REACTOME_SIGNALING_BY_WNT",0.740760771588246,0.874055504924161,0.0172764060824857,0.2114898659387,0.862119411433892,70,"PSMD7;VPS29;AKT2;AP2A1;CALM1;AP2B1;CAMK2A;GSK3B;CSNK2B;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;CLTC;PSMA7;AP2M1;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_CYTOSOLIC_TRNA_AMINOACYLATION",0.745577719232217,0.877269435944429,0.0178121508606044,0.256217005293844,0.812945088306258,23,"MARS1;VARS1;TARS1;QARS1;FARSB;SARS1;YARS1;DARS1;LARS1;IARS1;AIMP1","Reactome","Training_Old"
"REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING",0.756959706959707,0.886076729681381,0.0171910459698353,0.22065510548704,0.83826427510918,50,"PSMD7;AP2A1;CALM1;AP2B1;CAMK2A;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;CLTC;PSMA7;AP2M1;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_CELL_CYCLE_CHECKPOINTS",0.757155635062612,0.886076729681381,0.0201658807539289,-0.204945931164315,-0.85721951341827,68,"UBE2D1;UBE2V2;UBE2N;DYNLL1;PPP1CC;NUDC;CLIP1;RPA1;RPS27A;PSMB5;CLASP2;ADRM1;XPO1;BUB3;YWHAE;BABAM2;PSMB6;YWHAG","Reactome","Training_Old"
"REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_GENOME_REPLICATION_TRANSCRIPTION_AND_TRANSLATION",0.765598331120804,0.893541987534523,0.0175359790962896,0.299061652295811,0.77223642122341,11,"PPP1CA;PPP1CB;CSNK2B;HSP90AB1;CSNK2A1;HSP90AA1","Reactome","Training_Old"
"REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS",0.771750922108917,0.895959782511596,0.0194191420728089,-0.218406324453847,-0.826701795078468,43,"COPS7B;TFRC;ARPC1A;RAB5B;SCARB2;UBQLN1;UBQLN2;GPS1;VAMP2;RPS27A","Reactome","Training_Old"
"REACTOME_PKR_MEDIATED_SIGNALING",0.771808311493823,0.895959782511596,0.017226543251617,0.241593925068174,0.799491469725167,27,"TUBA1B;TUBB6;TUBA4A;TUBB2A;TUBA8;EIF2S1","Reactome","Training_Old"
"REACTOME_APOPTOTIC_EXECUTION_PHASE",0.778574122972463,0.898993587325538,0.0172087822629597,0.260020486286841,0.772479354329266,18,"GSN;FNTA;KPNA1;BCAP31;VIM;SPTAN1","Reactome","Training_Old"
"REACTOME_DOWNSTREAM_SIGNALING_EVENTS_OF_B_CELL_RECEPTOR_BCR",0.776603633667037,0.898993587325538,0.0169940629693629,0.224990168610928,0.814511340665425,40,"PSMD7;CALM1;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_TRNA_AMINOACYLATION",0.782316731952994,0.900912619509698,0.016976621638945,0.238039693275969,0.797001139323973,28,"MARS1;VARS1;TARS1;QARS1;IARS2;FARSB;SARS1;YARS1","Reactome","Training_Old"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.797668296352012,0.91615483374117,0.0168103781820955,0.295987866177589,0.745252423071592,10,"MAPK1","Reactome","Training_Old"
"REACTOME_DARPP_32_EVENTS",0.809890936442272,0.918789586168499,0.0165886172176233,0.291585119761317,0.73416697731576,10,"CALM1;PPP1CA","Reactome","Training_Old"
"REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION",0.81104033970276,0.918789586168499,0.0183522701946132,-0.266988533354577,-0.740203080136512,13,"ATP6V1G1","Reactome","Training_Old"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.803500846979108,0.918789586168499,0.016717800112311,0.251792003744867,0.760750162633342,19,"DHRS4;SCP2;USP9X","Reactome","Training_Old"
"REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA",0.817760474601409,0.918789586168499,0.0162414825959814,0.216066755226779,0.782206722896084,40,"HNRNPH1;SNRPD3;HNRNPM;U2AF2;HNRNPL;SRSF3;HNRNPR;PCBP2","Reactome","Training_Old"
"REACTOME_PROTEIN_LOCALIZATION",0.819059538709101,0.918789586168499,0.0156930327092861,0.198890397521281,0.823073417502671,76,"DHRS4;HSPA9;PMPCA;IDH3G;SCP2;USP9X;TIMM9;PMPCB;CHCHD2;TIMM8B;ATAD1;ATP5F1B;TIMM13;CHCHD4;IDE;SLC25A13;HSCB;GSTK1;TOMM22","Reactome","Training_Old"
"REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES",0.804609854091774,0.918789586168499,0.0184107122511192,-0.280686256088556,-0.742909308207265,11,"MAVS;BST2;RPS27A;FKBP1A;TKFC;TRIM25","Reactome","Training_Old"
"REACTOME_SIGNALING_BY_INSULIN_RECEPTOR",0.814520703346568,0.918789586168499,0.0165852349853526,0.276999098549072,0.732721496960407,12,"MAPK1;AKT2;ATP6V1A;IDE;GRB2","Reactome","Training_Old"
"REACTOME_SIGNALING_BY_PDGF",0.818027210884354,0.918789586168499,0.016514410681541,0.273930975876467,0.741112567476416,13,"THBS4;GRB2;COL6A3;COL3A1;COL6A2","Reactome","Training_Old"
"REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT",0.814042553191489,0.918789586168499,0.0183289698904302,-0.249625574535909,-0.757539343024771,18,"SLC27A1;SLC29A1;APOD","Reactome","Training_Old"
"REACTOME_APC_C_CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C_CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1",0.82411214953271,0.918901987473656,0.0162480721593197,0.224127405514268,0.776053410369442,33,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6",0.82411214953271,0.918901987473656,0.0162480721593197,0.224127405514268,0.776053410369442,33,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_PHOSPHORYLATION",0.825526265882799,0.918901987473656,0.0164339376311778,0.279985733077458,0.722978619443605,11,"PRKAG1;CSNK2B;PRKAB2","Reactome","Training_Old"
"REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION",0.83404413128129,0.926002843191792,0.0159579775874709,0.211585033061658,0.777554547783011,43,"PSMD7;IGHV3-7;IGLC3;IGLC2;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS",0.840913112723412,0.931241375471195,0.0151630511531233,0.189485281143215,0.818781444575384,97,"PRDX3;ERO1A;PSMD7;AKT2;CARM1;NUDT2;MT-CO1;GSK3B;CSNK2B;UFD1;PSMC3;TXN2;COX5B;SQSTM1;COX7A2;PRDX5;TKT;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PRDX2;COX6A2;COX6B1;GCLM;PSMA7;PSMC1;PSMD14;GSR","Reactome","Training_Old"
"REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES",0.843339789111255,0.93154624664585,0.0179732643687687,-0.234731931357453,-0.739286612853262,21,"MAVS;UBE2N;RPS27A;UBE2V1;CNBP;TKFC;SAR1B;TRIM25;G3BP2","Reactome","Training_Old"
"REACTOME_SIGNALING_BY_NTRKS",0.860683439729628,0.945877993408449,0.0156835538842132,0.225700762706088,0.731923229318902,25,"MAPK1;RRAD;AP2A1;AP2B1","Reactome","Training_Old"
"REACTOME_SIGNALING_BY_RETINOIC_ACID",0.859804290553256,0.945877993408449,0.0157310150456902,0.256251979898693,0.706655976694442,14,"DHRS4;RDH13;RDH14","Reactome","Training_Old"
"REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS",0.867535903250189,0.950995053436283,0.0156614625786352,0.256926366564301,0.695107074209542,13,"MAPK1;KPNA1;ENO1","Reactome","Training_Old"
"REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS",0.894040968342644,0.952025834943301,0.0150148886324868,0.206505402120248,0.720419877609041,34,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA",0.893636699963004,0.952025834943301,0.0149249508241409,0.203737316225613,0.729255002632137,38,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14;ELOB;ELOC","Reactome","Training_Old"
"REACTOME_CELL_JUNCTION_ORGANIZATION",0.888462358711879,0.952025834943301,0.0170746001009855,-0.219582435613742,-0.701852998263874,22,"ITGB1;CDH13;PARVA;PLEC;RSU1;PARVB;NECTIN1","Reactome","Training_Old"
"REACTOME_COLLAGEN_DEGRADATION",0.87206020696143,0.952025834943301,0.0155234258441969,0.242077616360708,0.696072077118605,16,"COL15A1;CTSB;COL6A3;COL3A1;COL6A2","Reactome","Training_Old"
"REACTOME_DEGRADATION_OF_CRY_AND_PER_PROTEINS",0.884708511827156,0.952025834943301,0.0151691324578637,0.209140630828795,0.733927814652621,35,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_ESTROGEN_DEPENDENT_GENE_EXPRESSION",0.875106746370623,0.952025834943301,0.0173121422935879,-0.263804165700907,-0.677242247259342,10,"CTSD;PRMT1;FKBP4;PTGES3","Reactome","Training_Old"
"REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.878576807228916,0.952025834943301,0.0154239124378567,0.236763194821557,0.693121457797367,17,"MAPK1;AKT2","Reactome","Training_Old"
"REACTOME_METABOLISM_OF_STEROIDS",0.88763197586727,0.952025834943301,0.0152974648208013,0.218112541634305,0.713903448101945,26,"CARM1;SCP2;DHCR24;OSBPL1A;AKR1C2;SEC23A;SUMO2","Reactome","Training_Old"
"REACTOME_M_DECAY_DEGRADATION_OF_MATERNAL_MRNAS_BY_MATERNALLY_STORED_FACTORS",0.887489325362938,0.952025834943301,0.0171062530194721,-0.259467192010215,-0.666108299465968,10,"EIF4G1;EIF4B","Reactome","Training_Old"
"REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE",0.893984404010397,0.952025834943301,0.0149728454296473,0.204906828316571,0.724612355322096,36,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE",0.894860311367029,0.952025834943301,0.0169696517382532,-0.217353745443484,-0.694729419031206,22,"UBE2N;NLRX1;HMGB1;MAPK3;RPS27A;UBE2V1","Reactome","Training_Old"
"REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.892307692307692,0.952025834943301,0.0174524813850605,-0.190813225590518,-0.753587683654335,52,"RNF123;USP24;OTUB1;USP47;VDAC3;VDAC1;SNX3","Reactome","Training_Old"
"REACTOME_CLEC7A_DECTIN_1_SIGNALING",0.904813766064038,0.955516067161041,0.0171168214209899,-0.193054510102209,-0.734077443215727,44,"UBE2D1;PPP3CB;UBE2M;UBE2N;PPP3R1;RPS27A;PSMB5;ADRM1;UBE2V1","Reactome","Training_Old"
"REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT",0.909751924721985,0.955516067161041,0.0167691504149564,-0.209391515549577,-0.693144635260036,25,"TMED10;USO1;NAPA;COL7A1;RAB1B;SEC22B;SERPINA1;CD59;SAR1B","Reactome","Training_Old"
"REACTOME_DOWNSTREAM_TCR_SIGNALING",0.907118055555556,0.955516067161041,0.0170255172517472,-0.194701686240348,-0.723936666815409,40,"UBE2D1;UBE2N;PRKCQ;RPS27A;PSMB5;ADRM1;HLA-DRB1;UBE2V1","Reactome","Training_Old"
"REACTOME_KEAP1_NFE2L2_PATHWAY",0.909074410163339,0.955516067161041,0.0144028066276713,0.188235688283457,0.740458284702405,58,"PSMD7;AKT2;GSK3B;CSNK2B;UFD1;PSMC3;SQSTM1;TKT;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;GCLM;PSMA7;PSMC1;PSMD14;GSR","Reactome","Training_Old"
"REACTOME_MATERNAL_TO_ZYGOTIC_TRANSITION_MZT",0.913588110403397,0.955516067161041,0.0166021549640912,-0.232559141572073,-0.644750509479513,13,"EIF4G1;EIF4B","Reactome","Training_Old"
"REACTOME_REGULATION_OF_TP53_ACTIVITY",0.911725955204216,0.955516067161041,0.0148861569707543,0.218947487445831,0.661515593050174,19,"AKT2;PRKAG1;CSNK2B;PRKAB2;RBBP7;CSNK2A1","Reactome","Training_Old"
"REACTOME_RHOH_GTPASE_CYCLE",0.910065851364064,0.955516067161041,0.0149070326020176,0.227937831824366,0.655414418057903,16,"TUBA1B;JUP;OSBPL11","Reactome","Training_Old"
"REACTOME_SIGNALING_BY_NOTCH",0.918129735723526,0.957952230285028,0.0145213906184602,0.192286708167957,0.710325311880812,44,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;YBX1;PSMA7;PSMC1;PSMD14;RAB6A","Reactome","Training_Old"
"REACTOME_MITOCHONDRIAL_BIOGENESIS",0.924374420759963,0.962149336992942,0.01446631553994,0.192154575474757,0.70248736339535,42,"HSPA9;CARM1;CALM1;PRKAG1;GLUD1;SSBP1;ATP5F1B;PRKAB2;ATP5PF;TMEM11;MICOS10","Reactome","Training_Old"
"REACTOME_APC_C_MEDIATED_DEGRADATION_OF_CELL_CYCLE_PROTEINS",0.933531377645748,0.969350327387551,0.014348181792762,0.192517762465752,0.680800881296776,36,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS",0.951757258240559,0.974329387314691,0.0164105595408173,-0.178167010571998,-0.688953869591387,47,"UBE2D1;PPP3CB;UBE2M;UBE2N;PPP3R1;RPS27A;PSMB5;ADRM1;UBE2V1","Reactome","Training_Old"
"REACTOME_FOXO_MEDIATED_TRANSCRIPTION",0.940955246333208,0.974329387314691,0.0144172159374839,0.236045427573296,0.594326480763313,10,"AKT2","Reactome","Training_Old"
"REACTOME_INTERLEUKIN_17_SIGNALING",0.95182755388941,0.974329387314691,0.0142054054050214,0.212281281169125,0.598286142387558,15,"MAPK1","Reactome","Training_Old"
"REACTOME_INTERLEUKIN_1_SIGNALING",0.944742191831454,0.974329387314691,0.0141091066635116,0.183744692437171,0.678770296737689,44,"PSMD7;PSMC3;SQSTM1;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;MAP2K4;PSMC4;PSMA7;PSMC1;PSMD14;MAP2K1;USP14","Reactome","Training_Old"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",0.947808852675622,0.974329387314691,0.0165987692037546,-0.176335195281632,-0.687146545149551,49,"TALDO1;SOD3;TXNRD1;ME1;IDH1;RPS27A;PSMB5;ADRM1;TXN;PRDX1;HMOX1;PSMB6;CUL1","Reactome","Training_Old"
"REACTOME_TCR_SIGNALING",0.949012801041441,0.974329387314691,0.0163639284710271,-0.180224279822939,-0.68217683722722,43,"UBE2D1;UBE2N;PRKCQ;RPS27A;PSMB5;ADRM1;HLA-DRB1;UBE2V1","Reactome","Training_Old"
"REACTOME_CRISTAE_FORMATION",0.955150214592275,0.975424629524658,0.0161103794388861,-0.188398361911058,-0.637091063515943,27,"DMAC2L;ATP5MF;MT-ATP6;ATP5PB;APOOL;ATP5MG;CHCHD3;IMMT","Reactome","Training_Old"
"REACTOME_NCAM1_INTERACTIONS",0.959009393680615,0.97706133520872,0.0159773358584007,-0.222849083215797,-0.572101708537318,10,"CACNA1S;COL4A5;CACNB1;CACNB3;COL4A1;COL4A2;COL6A1;COL6A2;COL3A1;COL6A3","Reactome","Training_Old"
"REACTOME_SYNTHESIS_OF_DNA",0.963880096816235,0.979718502162981,0.0139267320882332,0.178493902693189,0.64159777184189,39,"PSMD7;PSMC3;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14","Reactome","Training_Old"
"REACTOME_CELL_EXTRACELLULAR_MATRIX_INTERACTIONS",0.971568003394865,0.980626912517428,0.0156993556426377,-0.200392845447396,-0.543593557058493,12,"ITGB1;PARVA","Reactome","Training_Old"
"REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",0.96806500377929,0.980626912517428,0.0140780853907658,0.205799564889054,0.556784947129299,13,"PMPCA;PMPCB;STOML2;PHB2;AFG3L2;LETM1;VDAC2","Reactome","Training_Old"
"REACTOME_REGULATION_OF_T_CELL_ACTIVATION_BY_CD28_FAMILY",0.970415323345344,0.980626912517428,0.0140949980149157,0.21170870619708,0.546673812441053,11,"AKT2","Reactome","Training_Old"
"REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.981212638770282,0.985765829669448,0.0156457052521496,-0.204100275151616,-0.523969470469417,10,"DYNLL1;PPP3R1;YWHAE;YWHAG","Reactome","Training_Old"
"REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.981145890536335,0.985765829669448,0.0134247846340643,0.164407765992049,0.619071778959799,48,"PSMD7;PSMC3;SQSTM1;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;MAP2K4;PSMC4;PSMA7;PSMC1;PSMD14;MAP2K1;USP14","Reactome","Training_Old"
"REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT",1,1,0.0122130832497659,0.120048477025824,0.560911318062466,163,"IDH3B;IDH3A;HSPA9;FH;IDH3G;SCO1;PKM;UQCRFS1;MT-CO1;ME2;NUBPL;SFXN4;NDUFAF4;ATP5F1B;COX5B;MT-ND5;COX7A2;NDUFA1;PDP1;SLC25A13;NDUFS2;ATP5PF;NDUFA6;HSCB;UQCRB;NDUFA10;UQCRC1;NDUFB5;COX6A2;COX6B1;COQ10A;UQCRC2;MT-ND2;LDHA;NDUFV3;UQCRQ;CYC1;SLC25A12;NNT;TIMM21;PYURF;COX6C;UQCRH;NDUFC2;PDPR;MDH2;MT-ATP8;COX8A;LETM1;GOT2;NDUFA7","Reactome","Training_Old"
"REACTOME_G2_M_CHECKPOINTS",0.999631064379266,1,0.013266357129743,0.125723136267006,0.470226887985976,47,"PSMD7;PSMC3;YWHAH;PSMD11;PSMC2;PSMA4;PSMC6;PSMD2;PSMC4;PSMA7;PSMC1;PSMD14;BABAM1;YWHAB;PSMB4;PSMA5","Reactome","Training_Old"
"REACTOME_RESPIRATORY_ELECTRON_TRANSPORT",5.16196648217615e-21,2.23513148678227e-18,1.18665095279281,-0.674756283757729,-3.06009420441795,104,"NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;MT-CO3;NDUFB4;MT-ND4;NDUFB9;NDUFB6;COX7B;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;COX6B1;NDUFS5;NDUFA12;NDUFB5;MT-CO2;NDUFA5;NDUFS2;NDUFS8;COX5B;NDUFA7;NDUFA10;UQCR11;NDUFB11;COX6C;NDUFS4;NDUFB8;COX7A1;MT-ND2;NDUFAB1;COX4I1;NDUFB1;COX7C;MT-CO1;NDUFV3;COX5A;MDH1;COX7A2;SFXN4;COQ10A;NDUFA13;COX6A2;CYCS;GOT1;NDUFA1;CYC1;LYRM7;UQCRC2;UQCRQ;PYURF;TACO1;NDUFAF2;FXN;NDUFAF4;NUBPL;COQ10B;MT-ND5;SLC25A13;ACAD9;TMEM126A;SCO1;UQCRH;UQCRC1","Reactome","Training_Young"
"REACTOME_COMPLEX_I_BIOGENESIS",8.68990313312402e-18,1.88136402832135e-15,1.0864405425825,-0.787591648835003,-3.07509670478948,49,"NDUFA3;NDUFV2;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;NDUFB4;MT-ND4;NDUFB9;NDUFB6;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;NDUFA2;NDUFA9;NDUFC2;NDUFS5;NDUFA12;NDUFB5;NDUFA5;NDUFS2;NDUFS8;NDUFA7;NDUFA10;NDUFB11;NDUFS4;NDUFB8;MT-ND2;NDUFAB1;NDUFB1;NDUFV3","Reactome","Training_Young"
"REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT",1.66650262587903e-15,2.40531879001874e-13,1.01754479730988,-0.531630794834451,-2.57289756490327,162,"NDUFA3;NDUFV2;VDAC1;NDUFA6;NDUFS7;MT-ND1;NDUFS6;NDUFB7;MT-CO3;NDUFB4;MT-ND4;NDUFB9;NDUFB6;COX7B;NDUFB10;NDUFS1;MT-ND3;NDUFB3;NDUFA8;NDUFV1;NDUFS3;HAGH;NDUFA2;NDUFA9;NDUFC2;COX6B1;NDUFS5;NDUFA12;NDUFB5;MT-CO2;NDUFA5;NDUFS2;NDUFS8;COX5B;GPT;NDUFA7;NDUFA10;GLO1;UQCR11;NDUFB11;COX6C;NDUFS4;NDUFB8;COX7A1;MT-ND2;NDUFAB1;COX4I1;NDUFB1;COX7C;MT-CO1;NDUFV3;COX5A;MDH1;SIRT3;COX7A2;SFXN4;COQ10A;PDPR;NDUFA13;COX6A2;CYCS;GOT1;NDUFA1;CYC1;LYRM7","Reactome","Training_Young"
"REACTOME_MITOTIC_G2_G2_M_PHASES",1.12259005819628e-11,1.21520373799748e-09,0.875325132024659,0.656861035677214,2.62228902350305,64,"DYNC1H1;DYNC1I2;DCTN2;TUBB;DCTN1;TUBB6;TUBB2A;TUBA1B;PPP2R1A;PPP1R12B;ACTR1A;PSMC2;PSMC1;HSP90AB1;PSMD1;TUBB4B;PSMA3;PSMD11;YWHAG;PSMD3;PSMC6;PPP2R2A;PSMA7;PSMA5;PSMB7;PSMA6;PSMC4;PAFAH1B1;PSMD13;PSMB5;PSMB3;PSMD6;PSMD2;PRKACA;PSMC3;PSMA1;PSMD14;PSMD8;HSP90AA1;YWHAE;MAPRE1;PPME1;PSMB6;PPP2CA;RPS27A;PSMB4;TUBA4A;PSMB2;XPO1;PSMA2;CUL1;PSMA4","Reactome","Training_Young"
