pathway,pval,padj,log2err,ES,NES,size,leadingEdge,database,contrast
GOBP_LIPID_CATABOLIC_PROCESS,1.6518238945545003e-11,1.8445366822525255e-9,0.8634153916066928,-0.654433588706349,-2.704510396492988,60,HADHB;HADHA;ACAT1;PRDX6;HADH;ECI1;CRAT;CPT2;ETFA;ACAA2;ECHS1;ACADS;ETFB;ABHD16A;ASAH1;PLIN5;ADIPOQ;ACADM;CPT1B;MCEE;ECH1;ACADVL;PCCB;PCCA;IVD;ECHDC2;SCARB2;MLYCD;GCDH;ECI2,GO:BP,Reversal
GOBP_FATTY_ACID_METABOLIC_PROCESS,1.8616592626084207e-11,1.870967558921463e-9,0.8634153916066928,-0.5527782389434039,-2.526754545542018,104,HADHB;HADHA;ACAT1;SLC27A1;HADH;ECI1;CRAT;CPT2;ETFA;ACAA2;ECHS1;ACADS;ETFB;ACSS2;ASAH1;ACSF2;PLIN5;ADIPOQ;ACADM;CPT1B;MCEE;GSTP1;ECHDC3;ECH1;ACADVL;PCCB;PCCA;IVD;ACADSB;FABP3;ECHDC2;MLYCD;CBR4;C3;GCDH;ECI2;FABP5;ACSL1;APOC2;GPX1;ACAA1;MECR;PTGES3;AKR1B1;DBI;ACOT2;ACOT9,GO:BP,Reversal
GOBP_LIPID_MODIFICATION,3.693918443728952e-11,3.374898214497815e-9,0.851339057116899,-0.7248955778121766,-2.749977134979017,41,HADHB;HADHA;ACAT1;HADH;ECI1;CRAT;CPT2;ETFA;ACAA2;ECHS1;ACADS;ETFB;PLIN5;ADIPOQ;ACADM;CPT1B;ECH1;ACADVL;IVD;FABP3;ECHDC2;MLYCD;GCDH;ECI2,GO:BP,Reversal
GOBP_RIBOSOME_BIOGENESIS,1.440467601767716e-9,1.2063916164804622e-7,0.7881868108002371,0.6309659916223818,2.5530543709237907,58,RPS7;RPL24;RPS3A;RPS15;RPS19;RPL38;RPS25;RPS21;RPS23;RPL35;RPS17;RPS14;RPS12;RPS5;RPL27;RPS13;RPS27;RPS6;RPS16;RPS24;RPSA;RPS27A;TRMT112;RPL11;RPLP0;RPL5;RPS4X;PA2G4;EIF5;RPL35A;RPS8;UTP15;DDX3X;RPL26;C1QBP;RPS15A;EIF2A;RPL7A;RPS11;RPL14;RPL7;SBDS,GO:BP,Reversal
GOBP_RIBONUCLEOPROTEIN_COMPLEX_BIOGENESIS,2.872412035839732e-9,2.2205954584761005e-7,0.7749390301364363,0.5308474435896864,2.3735881093375637,100,RPS7;RPL24;RPS3A;EIF3C;RPS15;RPS19;SNRPD3;RPL38;RPS25;RPS21;RPS23;RPL35;CELF1;RPS17;RPS14;RPS12;RPS5;EIF3G;RPL27;RPS13;RPS27;RPS6;RPS16;RPS24;EIF3M;RPSA;RPS27A;TRMT112;RPL11;RPLP0;EIF3I;RPL5;RPS4X;PA2G4;EIF5;EIF3A;RPL35A;EIF3D;EIF3K;RPS8;UTP15;DDX3X;RPL26;C1QBP;EIF2S3;RPS15A;RPL13A;EIF2A;EIF3L;U2AF2;RPL7A;EIF3J;RPS11;RPL14;RPL7;SBDS,GO:BP,Reversal
GOBP_MUSCLE_CELL_DEVELOPMENT,5.872571459938802e-9,4.2156673694560694e-7,0.7614608014455848,0.5612868610094663,2.385716926579141,75,MYBPH;OBSCN;SYNPO2L;TTN;KLHL40;FLNC;PLEC;NRAP;NEB;LMOD2;ACTN4;TPM1;CSRP1;ACTN2;NACA;CAPN3;ACTN1;CSRP3;TNNT3;MYOM3;ALPK3;TMOD4;UCHL1;MYOZ1;MYOM1;MYOM2;ACTN3;ACTA1;WDR1;STAC3;MYBPC2;CASQ1;LMNA;CAV2;KLHL41;LMOD3;TMOD1;TCAP;PDLIM5;MYPN;MYH3;MYBPC1;TNNT1;MYL9,GO:BP,Reversal
GOBP_MYOFIBRIL_ASSEMBLY,1.4883033767657777e-8,9.97163262433071e-7,0.7477396631498854,0.6547835892341582,2.4886610797436304,43,MYBPH;OBSCN;SYNPO2L;TTN;FLNC;PLEC;NRAP;NEB;LMOD2;TPM1;CSRP1;ACTN2;CAPN3;CSRP3;TNNT3;MYOM3;TMOD4;MYOZ1;MYOM1;MYOM2;ACTA1;WDR1;MYBPC2;CASQ1;KLHL41;LMOD3;TMOD1;TCAP;MYPN;MYH3;MYBPC1;TNNT1;MYL9,GO:BP,Reversal
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS,2.0304146552103997e-8,1.2753542053040324e-6,0.7337619883564803,0.72327240997209,2.520767722253227,30,RPS7;RPS3A;RPS15;RPS19;RPS25;RPS21;RPS23;RPS17;RPS14;RPS12;RPS5;RPS13;RPS27;RPS6;RPS16;RPS24;RPSA;RPS27A;TRMT112;RPS4X;RPS8;UTP15;RPS15A,GO:BP,Reversal
GOBP_SARCOMERE_ORGANIZATION,1.2358727216425746e-7,7.306188736769338e-6,0.6901324587967956,0.6937646312314966,2.441783722736766,31,MYBPH;OBSCN;SYNPO2L;TTN;FLNC;PLEC;LMOD2;TPM1;CSRP1;ACTN2;CAPN3;CSRP3;TNNT3;MYOM3;MYOZ1;MYOM1;MYOM2;WDR1;MYBPC2;CASQ1,GO:BP,Reversal
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS,2.0284070709345495e-7,1.0729205822574853e-5,0.6901324587967956,0.605242380148511,2.355791247890443,48,MYBPH;OBSCN;SYNPO2L;TTN;FLNC;PLEC;NRAP;NEB;LMOD2;TPM1;CSRP1;ACTN2;CAPN3;CSRP3;TNNT3;MYOM3;TMOD4;MYOZ1;MYOM1;MYOM2;ACTA1;WDR1;MYBPC2;CASQ1;KLHL41;LMOD3;TMOD1;TCAP;MYPN;MYH3;MYBPC1;TNNT1;MYL9,GO:BP,Reversal
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION,1.9793809431530701e-7,1.0729205822574853e-5,0.6901324587967956,0.5123346318616875,2.2141849926006003,82,MYBPH;OBSCN;SYNPO2L;TTN;KLHL40;FLNC;PLEC;SPAG9;NRAP;NEB;LMOD2;TPM1;CSRP1;ACTN2;NACA;CAPN3;CSRP3;TNNT3;MYOM3;ALPK3;TMOD4;MYOZ1;MYOM1;MYOM2;ACTN3;ACTA1;WDR1;STAC3;MYBPC2;CASQ1;LMNA;MYH9;CAV2;KLHL41;LMOD3;TMOD1;TCAP;PDLIM5;MYPN;YBX1;MYH3;MYBPC1;TNNT1;MYL9,GO:BP,Reversal
GOBP_AMINO_ACID_CATABOLIC_PROCESS,2.647702351025622e-7,1.330470431390375e-5,0.674962860011025,-0.6366467586957822,-2.415194799168074,41,ALDH6A1;ACAT1;HMGCL;GPT2;ALDH5A1;MCCC1;ETFA;ECHS1;RIDA;ALDH4A1;ETFB;GPT;FAH;GLUL;IVD;ACADSB;DBT;ACAD8;HIBADH;GOT1;SHMT1;BCAT2,GO:BP,Reversal
GOBP_MUSCLE_CELL_DIFFERENTIATION,6.791510543396802e-7,3.250222902911327e-5,0.6594443980379349,0.46169214520389934,2.0751010014348013,102,MYBPH;OBSCN;SYNPO2L;TTN;KLHL40;FLNC;PLEC;SPAG9;NRAP;NEB;SPEG;LMOD2;ACTN4;TPM1;CSRP1;ACTN2;NACA;CAPN3;ACTN1;CSRP3;TNNT3;MYOM3;ALPK3;TMOD4;UCHL1;MYOZ1;MYOM1;MYOM2;ACTN3;ACTA1;WDR1;STAC3;MYBPC2;CASQ1;LMNA;MYH9;CAV2;KLHL41;LMOD3;TMOD1;LAMA2;TCAP;PDLIM5;MYPN;YBX1;MYH3;MYBPC1;TNNT1;NID1;MYL9,GO:BP,Reversal
GOBP_AMINO_ACID_METABOLIC_PROCESS,8.54272407639642e-7,3.902471680353819e-5,0.6594443980379349,-0.4754836414025807,-2.1462950728539134,96,ALDH6A1;MPST;ACAT1;HMGCL;GPT2;ALDH5A1;MCCC1;ETFA;ECHS1;RIDA;ALDH4A1;ETFB;GARS1;DDAH2;ASS1;GPT;PCCB;FAH;GLUL;PCCA;IVD;ACADSB;MECP2;GCDH;LRRC47;DBT;ACAD8;HIBADH;GOT1;HARS1;KARS1;ALDH1A1;SHMT1;ADSS1;BCAT2;WARS1;GSS;AARS1;PARK7;ADHFE1,GO:BP,Reversal
GOBP_RRNA_PROCESSING,2.397843571815329e-6,1.0477533868149589e-4,0.6272567397185284,0.651333152164108,2.312057156081631,32,RPS7;RPS15;RPS19;RPS25;RPS21;RPL35;RPS17;RPS14;RPL27;RPS27;RPS6;RPS16;RPS24;TRMT112;RPL11;RPL5;PA2G4;RPL35A;RPS8;UTP15;RPL26;RPL7A;RPL14;RPL7;SBDS,GO:BP,Reversal
GOBP_ALPHA_AMINO_ACID_METABOLIC_PROCESS,4.354637313801102e-6,1.8235043751542112e-4,0.610526878385931,-0.5341851154934065,-2.1872231909166033,57,ALDH6A1;MPST;ACAT1;HMGCL;GPT2;ALDH5A1;MCCC1;RIDA;ALDH4A1;DDAH2;ASS1;GPT;FAH;GLUL;IVD;ACADSB;MECP2;GCDH;ACAD8;HIBADH;GOT1;SHMT1;ADSS1;BCAT2;PARK7;ADHFE1;PCBD1,GO:BP,Reversal
GOBP_RRNA_METABOLIC_PROCESS,4.7088767803572285e-6,1.892968465703606e-4,0.610526878385931,0.6090447574919525,2.2466447872191133,38,RPS7;RPS15;RPS19;RPS25;RPS21;RPL35;RPS17;RPS14;RPL27;MAPT;RPS27;RPS6;RPS16;RPS24;TRMT112;RPL11;RPL5;PA2G4;RPL35A;RPS8;UTP15;RPL26;RPL7A;PELO;MACROH2A1;RPL14;RPL7;SBDS,GO:BP,Reversal
GOBP_MUSCLE_CONTRACTION,6.8369111311953245e-6,2.642729110327423e-4,0.610526878385931,0.4172968299984514,1.9130437127259408,118,MYBPH;CAMK2D;MYOF;TTN;DES;FLNA;LMOD2;SNTA1;TNNI2;TPM1;MYH2;CSRP3;TNNT3;MYL1;EEF2;TPM2;SMTN;HRC;SMPX;TMOD4;CALM1;CRYAB;SYNM;TNNC2;GSN;MYOM2;ACTN3;ACTA1;MYH13;STAC3;FXYD1;TRDN;CASQ1;TPM3;JUP;MYOT;KLHL41;MYL6;MAP2K1;ANKRD2;LMOD3;MYH7;TMEM38A;TMOD1;TCAP;MYH1,GO:BP,Reversal
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS,9.63784761387843e-6,3.587421056276971e-4,0.5933254763964051,-0.7319851890564196,-2.285751086281306,19,ALDH6A1;ACAT1;HMGCL;MCCC1;ECHS1;PCCB;PCCA;IVD;ACADSB;DBT;ACAD8;HIBADH,GO:BP,Reversal
GOBP_GLYCEROLIPID_METABOLIC_PROCESS,1.0695540937160567e-5,3.8389352292308467e-4,0.5933254763964051,-0.5585616330068985,-2.143910853845059,43,HADHA;PRDX6;SLC27A1;PCYT2;ABHD16A;SH3GLB1;PLIN5;CDS2;FABP3;MECP2;C3;FABP5;BPNT1;ACSL1;APOC2;GPX1;PTPN11;DBI;PCYT1A;TMX1;APOE,GO:BP,Reversal
GOBP_SULFUR_COMPOUND_METABOLIC_PROCESS,1.2216022651752677e-5,4.233483712072911e-4,0.5933254763964051,-0.46835629008071145,-2.0438508435618865,79,MPST;ACAT1;SUOX;GSTO1;SOD2;TST;MCCC1;HAGH;ACSS2;OPLAH;ACSF2;STAT5B;MAT2B;MCEE;GSTP1;MLYCD;CBR4;GCDH;BPNT1;ACSL1;GPX1;PANK4;SULT1A1;GPC1;ACOT2;ACOT9;SUCLA2;GSS;IDH1;ARL6IP5;GLO1;SUCLG1;SOD1;DLD;ACSS1;AHCY;AKR1A1;ABHD14B;PTER;MMUT,GO:BP,Reversal
GOBP_RIBOSOME_ASSEMBLY,1.518553141502342e-5,5.087153024032846e-4,0.5933254763964051,0.696466203040377,2.240329029200078,22,RPL24;RPS15;RPS19;RPL38;RPS14;RPS5;RPS27;RPS6;RPSA;RPL11;RPL5;EIF5;DDX3X;C1QBP;EIF2A,GO:BP,Reversal
GOBP_MUSCLE_SYSTEM_PROCESS,3.0721388642915165e-5,9.959675995525725e-4,0.557332238758646,0.39152321243832,1.8443612235813522,141,MYBPH;CAMK2D;MYOF;TTN;DES;FLNA;LMOD2;SNTA1;TNNI2;TPM1;MYH2;CSRP3;TNNT3;MYL1;EEF2;GLRX3;TPM2;SMTN;HRC;SMPX;TMOD4;CALM1;MYOZ1;CRYAB;SYNM;TNNC2;GSN;MYOM2;ACTN3;ACTA1;MYH13;STAC3;FXYD1;HMOX1;CAMK2B;TRDN;CASQ1;LMNA;TPM3;JUP;MYOT;KLHL41;MYL6;MAP2K1;ANKRD2;LMOD3;MYH7;TMEM38A;TMOD1;TCAP;MYH1,GO:BP,Reversal
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION,5.339379876460117e-5,0.0016768989924507555,0.557332238758646,0.46997252547706,1.9827545866334557,72,MYBPH;OBSCN;SYNPO2L;TTN;FLNC;PLEC;NRAP;NEB;LMOD2;TPM1;CSRP1;ACTN2;CAPN3;CSRP3;TNNT3;MYOM3;TMOD4;MYOZ1;MYOM1;MYOM2;ACTA1;WDR1;MYBPC2;CASQ1;MYH9;ZYX;KLHL41;LMOD3;TMOD1;TCAP;MYPN;IQGAP1;MYH3;MYBPC1;TNNT1;MYL9,GO:BP,Reversal
GOBP_MUSCLE_ORGAN_DEVELOPMENT,9.580375260801483e-5,0.002917659738516815,0.5384340963099162,0.4299078553575555,1.894278240112793,91,MUSTN1;FLNB;TTN;DES;KLHL40;PLEC;NEB;SPEG;TPM1;NACA;CAPN3;CSRP3;EEF2;SMTN;ERO1A;MYOZ1;CRYAB;MYOM1;MYOM2;ACTN3;ACTA1;STAC3;COL3A1;UNC45B;YBX3;CASQ1;LMNA;CAV2;KLHL41;MYL6;ANKRD2;LMOD3;MYH7;TAGLN;FXR1;LAMA2;TCAP,GO:BP,Reversal
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS,9.983884320310313e-5,0.0029511187476211364,0.5384340963099162,-0.7088758560716368,-2.1406662171825293,17,MAVS;UBE2K;CDC37;ADIPOQ;GSTP1;PTPN11;ANXA4;NOL3,GO:BP,Reversal
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION,1.115648898083981e-4,0.0032035061216411456,0.5384340963099162,0.4695878663234651,1.928126022658196,62,RPL24;EIF3C;RPS15;RPS19;SNRPD3;RPL38;CELF1;RPS14;RPS5;EIF3G;RPS27;RPS6;EIF3M;RPSA;RPL11;EIF3I;VCP;RPL5;EIF5;EIF3A;EIF3D;EIF3K;EIF2S3;RPL13A;EIF3L;U2AF2,GO:BP,Reversal
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS,1.2016886818882044e-4,0.003354714236937904,0.5384340963099162,-0.6321441633686339,-2.0992866410668727,24,SLC27A1;PCYT2;SH3GLB1;PLIN5;CDS2;FABP3;C3;FABP5;BPNT1;ACSL1,GO:BP,Reversal
GOBP_TRANSLATIONAL_INITIATION,1.8667809822341897e-4,0.005070580776068542,0.5188480777437918,0.4849525443212324,1.9465755625477665,56,RPS3A;EIF3C;BZW1;RPS17;RPS5;EIF3G;EIF2B1;PPP1CA;RPS3;HSPB1;EIF3M;SH3BGRL;AKT2;EIF3I;EIF5;EIF3A;EIF3D;EIF3K;EIF4A1;DDX3X;EIF2S3;RPL13A;EIF2A;EIF3L;EIF2S1;EIF3J;EIF2B3;EIF2S2;EIF3B;EIF4E,GO:BP,Reversal
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS,2.093645351867316e-4,0.005537140996385927,0.5188480777437918,-0.48922309684155196,-1.961098137367525,52,GSTO1;SOD2;CRAT;CPT2;ALDH4A1;CKB;ABHD16A;HAGH;OPLAH;ACADM;CPT1B;GSTP1;ASS1;GAMT;ALDH9A1;GPX1;CKM;PANK4;CTSB;SULT1A1;SHMT1;GSS;PARK7;IDH1;ARL6IP5;GLO1;ALDH7A1;ALDH1L1;CKMT2;SOD1;AASDHPPT;GOT2,GO:BP,Reversal
GOBP_AMIDE_METABOLIC_PROCESS,2.1676843656854422e-4,0.005585955865420178,0.5188480777437918,-0.39265331968060085,-1.7881968749330295,102,CTSZ;ACAT1;GSTO1;SOD2;MCCC1;HAGH;ACSS2;OPLAH;ASAH1;ACSF2;MCEE;GSTP1;GSK3A;ASS1;CLU;SCARB2;MLYCD;CBR4;GCDH;ACSL1;RTN4;GPX1;PANK4;CPA3;MECR;NIT1;SHMT1;TIGAR;ACOT2;ACOT9;SUCLA2;GSS;IDH1;ARL6IP5;GLO1;APOE;SUCLG1;GNPDA1;SOD1;AASDHPPT;DLD;ACSS1;PICALM,GO:BP,Reversal
GOBP_KETONE_METABOLIC_PROCESS,2.332916635685415e-4,0.005861453047159605,0.5188480777437918,-0.4855280081934039,-1.9462860168603895,52,COQ7;AKR7A2;COQ5;HAGH;PLIN5;ADIPOQ;STAT5B;COQ8A;ACADVL;H6PD;FABP3;COQ9;MLYCD;CBR4;FABP5;COQ3;APOC2;AKR1B1;PPTC7;SIRT5;PARK7;PLAA;GLO1;OXCT1,GO:BP,Reversal
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION,2.772641348433362e-4,0.006796352573598851,0.49849310876659025,-0.6547225276246841,-2.0775209232146863,20,HMGB2;HMGB1;ADIPOQ;STAT5B;FBN1;PRKDC;GLUL;CUL4A;PITHD1,GO:BP,Reversal
GOBP_ACTIN_FILAMENT_ORGANIZATION,3.5733549417673026e-4,0.008550527896371759,0.49849310876659025,0.3981211096139607,1.7724100823257731,97,PREX1;SYNPO2L;TTN;PLEC;NRAP;FLNA;NEB;LMOD2;TPM1;SYNPO2;ACTN2;XIRP1;ACTN1;CAPZA1;TPM2;LCP1;MYO6;TMOD4;EZR;CAPZA2;GSN;ACTA1;CORO6;WDR1;CAPZB;TMSB4X;ARPC1B;FSCN1;TPM3;ZYX;TWF2;LMOD3;CAPG;TMOD1,GO:BP,Reversal
GOBP_GLYCEROPHOSPHOLIPID_METABOLIC_PROCESS,5.548566688336271e-4,0.012391798937284338,0.47727081536286214,-0.5528401993193865,-1.9313657984817394,29,HADHA;PRDX6;PCYT2;ABHD16A;SH3GLB1;CDS2;FABP3;MECP2;FABP5;BPNT1;DBI;PCYT1A,GO:BP,Reversal
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT,5.546258152164714e-4,0.012391798937284338,0.47727081536286214,-0.6639645066043325,-2.0050427398849453,17,PLIN2;SLC27A1;CPT2;FABP4;CPT1B;FABP3;FABP5;ACSL1,GO:BP,Reversal
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE,5.480928699303374e-4,0.012391798937284338,0.47727081536286214,-0.43015862256078835,-1.8082099752550136,65,MPST;MT2A;NXN;PRDX6;GSTO1;SOD2;GPX3;MB;CP;GSTP1;ASS1;SCFD1;SOD3;HP;ALB;TXNRD1;GPX1;CDH13;DHX15,GO:BP,Reversal
GOBP_SKELETAL_MUSCLE_ORGAN_DEVELOPMENT,6.002255874563274e-4,0.013113624247687155,0.47727081536286214,0.49125320574869424,1.9220089931661521,49,FLNB;DES;KLHL40;PLEC;NACA;CSRP3;EEF2;ERO1A;MYOZ1;MYOM1;MYOM2;ACTN3;ACTA1;STAC3;YBX3;CASQ1;CAV2;KLHL41;MYL6;LMOD3;FXR1,GO:BP,Reversal
GOBP_L_AMINO_ACID_CATABOLIC_PROCESS,6.362449006834711e-4,0.013604811174189116,0.47727081536286214,-0.5975735826210374,-1.984481249286277,24,HMGCL;GPT2;MCCC1;RIDA;ALDH4A1;GPT;FAH;GLUL;IVD;GOT1;SHMT1,GO:BP,Reversal
GOBP_PHOSPHOLIPID_METABOLIC_PROCESS,7.029765409356455e-4,0.014718571325840077,0.47727081536286214,-0.5016044406899235,-1.8940144625117088,40,IDI1;HADHA;PRDX6;PCYT2;ABHD16A;SH3GLB1;CDS2;FABP3;MECP2;FABP5;BPNT1;APOC2;DBI;PCYT1A;IDH1;PLAA,GO:BP,Reversal
GOBP_LIPID_LOCALIZATION,9.66039472259088e-4,0.019627885694143244,0.47727081536286214,-0.4173961427074846,-1.7851108544595478,70,PSAP;PLIN2;SLC27A1;CPT2;LAMTOR1;VDAC1;FABP4;PLIN5;ADIPOQ;CPT1B;CLU;NAXE;FABP3;NPC2;SCARB2;C3;AGT;PLIN3;FABP5;ACSL1;APOC2,GO:BP,Reversal
GOBP_PROTEINOGENIC_AMINO_ACID_METABOLIC_PROCESS,9.765117260767782e-4,0.019627885694143244,0.47727081536286214,-0.4984674849180711,-1.8909953764545748,41,HMGCL;GPT2;ALDH5A1;MCCC1;RIDA;ALDH4A1;ASS1;GPT;FAH;GLUL;IVD;MECP2;GCDH;GOT1;SHMT1;ADSS1;BCAT2;ADHFE1;PCBD1,GO:BP,Reversal
GOBP_FATTY_ACID_TRANSPORT,0.0010259185057791599,0.02021662937858933,0.45505986738722953,-0.618592628316035,-1.9628759879935382,20,PLIN2;SLC27A1;CPT2;FABP4;CPT1B;FABP3;FABP5;ACSL1,GO:BP,Reversal
GOBP_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY,0.0010784145540520256,0.020842435131197802,0.45505986738722953,-0.5595030432968798,-1.8962106549941957,26,MAVS;HMGB1;STAT5B;AZGP1;C3;YWHAG;BST2;UFL1;TFRC;PPP3CB;HLA-A;HSPD1,GO:BP,Reversal
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION,0.0013337785830803562,0.025291461811240718,0.45505986738722953,0.5377459705709353,1.8741661740411963,30,EIF3C;EIF3G;EIF2B1;EIF3M;SH3BGRL;AKT2;EIF3I;EIF5;EIF3A;EIF3D;EIF3K;EIF4A1;EIF2S3;RPL13A;EIF3L;EIF3J;EIF2B3;EIF2S2;EIF3B,GO:BP,Reversal
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_PROCESS,0.001559366465853411,0.02902154255893848,0.45505986738722953,0.4086557942556507,1.7285805080635903,73,CAMK2D;PREX1;SYNPO2L;FLNA;NEB;LMOD2;TPM1;SYNPO2;ACTN2;CSRP3;CAPZA1;TMOD4;EZR;CAPZA2;GSN;WDR1;CAPZB;TMSB4X;FSCN1;MYH9;JUP;TWF2;LMOD3;CAPG;TMOD1,GO:BP,Reversal
GOBP_ALCOHOL_METABOLIC_PROCESS,0.0017663737763641025,0.031700100807962914,0.45505986738722953,-0.3905552982798105,-1.6918182663418528,75,IDI1;PCBD2;AKR7A2;ACAA2;GALK1;IDH2;ACSS2;ADH1B;ASAH1;ACADVL;H6PD;ALDH2;NUDT3;LSS;NPC2;CBR4;MECP2;AGT;CYB5R3;COQ3;GOT1;SULT1A1;SPR;ALDH1A1;AKR1B1;FECH;GPD2;PARK7;IDH1;APOE;PCBD1;FDX1;RBP4;TKFC;ACSS1;PGP;AKR1A1,GO:BP,Reversal
GOBP_ORGANIC_ACID_TRANSPORT,0.001753753695072383,0.031700100807962914,0.45505986738722953,-0.49506471077592346,-1.8459336312341832,38,PSAP;PLIN2;SLC27A1;CPT2;FABP4;CPT1B;ITGB1;SEPTIN2;FABP3;FABP5;ACSL1;MPC1,GO:BP,Reversal
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS,0.0018165172489497897,0.03202806728411471,0.45505986738722953,-0.6062289254889589,-1.9236443284310565,20,CTSD;LONP1;GSK3A;ECHDC3;NCL;NUCKS1;MYO1C;PTPN11;USO1;CUL3;BLVRB;PAK1,GO:BP,Reversal
GOBP_REGULATION_OF_LIPID_LOCALIZATION,0.0018777037678821566,0.03245781804942245,0.45505986738722953,-0.5237700942866379,-1.8298084104921468,29,PLIN2;LAMTOR1;PLIN5;ADIPOQ;NAXE;FABP3;C3;AGT;PLIN3;ACSL1;APOC2;PTPN11;DBI,GO:BP,Reversal
GOBP_TRANSLATIONAL_ELONGATION,0.0019054838456874872,0.03245781804942245,0.45505986738722953,0.5782355767124039,1.8797743252959316,23,EEF1G;EEFSEC;EEF2;HBS1L;RACK1;EEF1A2;RPLP2;DDRGK1;EEF1A1;TUFM;RPLP1;GCN1;PELO;EEF1D;SARS1;EEF1B2;ABCE1,GO:BP,Reversal
GOBP_CELLULAR_OXIDANT_DETOXIFICATION,0.002079258179936378,0.0342566306694436,0.4317076958033464,-0.4836631008888265,-1.834833194170688,41,NXN;PRDX6;GSTO1;SOD2;GPX3;MB;CP;GSTP1;SOD3;HP;ALB;TXNRD1;GPX1,GO:BP,Reversal
GOBP_ORGANIC_ANION_TRANSPORT,0.002071822885645482,0.0342566306694436,0.4317076958033464,-0.4478826359259466,-1.7613597075439167,48,PSAP;PLIN2;SLC27A1;CPT2;CYB5R1;FABP4;CPT1B;ITGB1;SEPTIN2;FABP3;FABP5;ACSL1;MPC1,GO:BP,Reversal
GOBP_RESPONSE_TO_HEAT,0.0021694233121602588,0.03516565207614613,0.4317076958033464,0.5272191520984136,1.8556079193945227,31,EIF2B1;HSPB2;MAPT;HSPB1;CRYAB;BAG3;DNAJA2;HIKESHI;HMOX1;VCP;CASQ1;DNAJA4;EIF2S1;RBBP7;EEF1D;EIF2B3,GO:BP,Reversal
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION,0.002227594239179116,0.03553543191071447,0.4317076958033464,0.46870743109590524,1.7689883176289076,42,SYNPO2L;FLNA;LMOD2;TPM1;SYNPO2;ACTN2;MAPT;DYNC1H1;RPS3;GSN;MAPRE1;WDR1,GO:BP,Reversal
GOBP_NADP_METABOLIC_PROCESS,0.0027383386662493286,0.043000474368446485,0.4317076958033464,-0.6212664383270714,-1.8761029382014627,17,DCXR;TALDO1;IDH2;MDH1;H6PD;NADK2;PGLS;ACO1;TIGAR;IDH1;ALDH1L1,GO:BP,Reversal
GOBP_MITOCHONDRIAL_TRANSPORT,0.00332500295866184,0.05140966113007922,0.4317076958033464,-0.3982246897595684,-1.6713141104890485,64,SLC25A46;TST;CPT2;ACAA2;TIMM10;VDAC1;MICU1;CPT1B;GSK3A;GRPEL1;MPC1;PPIF;TIMM44;SFXN1;PNPT1;MCU;TIMM50;NOL3;CHCHD4;LETM1;TIMM8A;HSPD1;SLC25A20;ATP5IF1;TOMM70,GO:BP,Reversal
GOBP_STRIATED_MUSCLE_CONTRACTION,0.003575261953804954,0.05444148884202998,0.4317076958033464,0.40140581777872353,1.6826901773184963,69,MYBPH;CAMK2D;TTN;FLNA;SNTA1;TNNI2;TPM1;CSRP3;TNNT3;EEF2;HRC;SMPX;CALM1;SYNM;TNNC2;GSN;ACTN3;STAC3;TRDN;CASQ1;JUP;KLHL41;LMOD3;MYH7;TMEM38A,GO:BP,Reversal
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH,0.003722912410220015,0.05584368615330023,0.4317076958033464,0.49032195372036935,1.7726573373527834,35,PREX1;NEB;LMOD2;ACTN2;CAPZA1;TMOD4;CAPZA2;GSN;WDR1;CAPZB;TMSB4X;TWF2;LMOD3;CAPG;TMOD1,GO:BP,Reversal
GOBP_DETOXIFICATION,0.004017762740537111,0.059380169915291124,0.3350685587170139,-0.4259713333963196,-1.7006928549402358,51,MT2A;NXN;PRDX6;GSTO1;SOD2;GPX3;MB;CP;GSTP1;SOD3;HP;ALB;TXNRD1;GPX1,GO:BP,Reversal
GOBP_MUSCLE_TISSUE_DEVELOPMENT,0.004126805477396361,0.06010781890990352,0.3107769199772489,0.36788961772686257,1.6113632522818018,88,FLNB;TTN;KLHL40;PLEC;NRAP;NEB;TPM1;CSRP1;ACTN2;NACA;CSRP3;EEF2;ALPK3;ERO1A;MYOZ1;MYOM1;MYOM2;ACTN3;ACTA1;STAC3;COL3A1;YBX3;CASQ1;LMNA;CAV2;KLHL41;MYL6;LMOD3;MYH7,GO:BP,Reversal
